JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1357,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-78:336-342:643-673:688-694:699-707:713-742:821-825:841-842:955-963:972-975:1006-1009:1011-1024:1026-1036:1050-1060:1076-1081",10034.3,10034.3,75968.1,79502.2,5.20843e-05,65933.7,3534.15,"1.00","None"
1358,"COMPLETED","Crux","Crux","176-197:199-230",10039.2,10039.2,10313.4,11537.4,5.20843e-05,274.211,1224,"1.00","None"
1359,"COMPLETED","Crux","Crux","1-239",10092.9,10092.9,124775,126179,5.20843e-05,114682,1404,"1.00","None"
1360,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1721-1757:1917-1922:1936-2004:2136-2177",10096.9,10096.9,11635.1,13416.8,5.20843e-05,1538.25,1781.63,"1.00","None"
1361,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","977-1005:1061-1075:1117-1159:1200-1205:1208-1235:1261-1292:1300:1304-1306:1365",10150.4,10150.4,63535.3,65115.8,5.20843e-05,53384.8,1580.49,"1.00","None"
1362,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","75-145:258:330-334:1525-1536",10367.3,10367.3,53270.5,57331.5,5.20843e-05,42903.2,4060.98,"1.00","None"
1363,"COMPLETED","Crux","Crux","1-191",10401.6,10401.6,106613,107279,5.20843e-05,96211.7,666,"1.00","None"
1364,"COMPLETED","Andes","Andes","279-387:486-501",10429.5,10429.5,122700,127700,5.20843e-05,112271,5000,"1.00","None"
1365,"COMPLETED","Aurora","Aurora","1-7:482-535:537-541:543-597:696-782:1025:1104-1105:1110-1111",10439.6,10439.6,10439.6,11167.6,5.20843e-05,0,728,"1.00","None"
1366,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","214-246:264-276:280-299:335-342:1160-1173:1180-1199:1236-1260:1293:1345-1364:1366-1389:1393-1402:1404-1455",10516,10516,63565.6,65014.4,5.20843e-05,53049.6,1448.78,"1.00","None"
1367,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","499-541:543:555-566:591-594:982-984:997-1001:1009-1033:1042-1053:1110-1111",10534.1,10534.1,39674.3,40530.4,5.20843e-05,29140.2,856.098,"1.00","None"
1368,"COMPLETED","Frontier","Frontier","112-211:258",10537.3,10537.3,10537.3,10987.8,5.20843e-05,0,450.536,"1.00","None"
1369,"COMPLETED","Aurora","Aurora","329-481:783-835",10572.9,10572.9,10572.9,12156.9,5.20843e-05,0,1584,"1.00","None"
1370,"COMPLETED","Crux","Crux","176-197:199-236",10608.5,10608.5,11537.4,12797.4,5.20843e-05,928.911,1260,"1.00","None"
1371,"COMPLETED","Frontier","Frontier","212-231",10629.8,10629.8,10629.8,11788.4,5.20843e-05,0,1158.52,"1.00","None"
1372,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1166-1177:1455-1476",10642.2,10642.2,10734.8,11340.9,5.20843e-05,92.6492,606.122,"1.00","None"
1373,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","316-347:461-462:492-498:617-623:628-666:688-694",10674.5,10674.5,39915.8,42879.2,5.20843e-05,29241.3,2963.41,"1.00","None"
1374,"COMPLETED","Andes","Andes","194-257:259-278:542",10682,10682,102850,108050,5.20843e-05,92168.1,5200,"1.00","None"
1375,"COMPLETED","Aurora","Aurora","8-223:258",10895.8,10895.8,10895.8,11639.8,5.20843e-05,0,744,"1.00","None"
1376,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","326-398:495:1759-1764:1863-1877:2089-2105:2284-2357:2362-2381",10898.4,10898.4,12479.1,13324,5.20843e-05,1580.68,844.898,"1.00","None"
1377,"COMPLETED","Aurora","Aurora","224-257:259-291:536:542:598-628",10925.7,10925.7,10925.7,11717.7,5.20843e-05,0,792,"1.00","None"
1378,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1477-1494:1701-1704:1923-1935:2005-2037:2084-2088:2106-2115:2506-2526",10932.1,10932.1,10932.1,11556.6,5.20843e-05,0,624.49,"1.00","None"
1379,"COMPLETED","Frontier","Frontier","112-211:232-359:542",11007.2,11007.2,11007.2,12069.2,5.20843e-05,0,1061.98,"1.00","None"
1380,"COMPLETED","Frontier","Frontier","360-436",11013.5,11013.5,11013.5,12644,5.20843e-05,0,1630.51,"1.00","None"
1381,"COMPLETED","Andes","Andes","55-191:258:279-382",11044.3,11044.3,127850,131000,5.20843e-05,116806,3150,"1.00","None"
1382,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1308-1345:1472-1478:1529",11070.2,11070.2,11686.5,12652.3,5.20843e-05,616.268,965.854,"1.00","None"
1383,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","370-448",11161.9,11161.9,50874.1,51949.7,5.20843e-05,39712.2,1075.61,"1.00","None"
1384,"COMPLETED","Frontier","Frontier","1-102:5248-5282",11176.7,11176.7,11176.7,12088.5,5.20843e-05,0,911.8,"1.00","None"
1385,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","348-352:383-442:491:756-763:897-917:926-930:948",11180.9,11180.9,24088.9,27315.8,5.20843e-05,12908,3226.83,"1.00","None"
1386,"COMPLETED","Aurora","Aurora","1-7:482-535:537-541:543-597:629-704:1025:1104-1105:1110-1111",11209.7,11209.7,11209.7,12265.7,5.20843e-05,0,1056,"1.00","None"
1387,"COMPLETED","Crux","Crux","1-41:47-93:143-145",11272.2,11272.2,17963.4,19151.4,5.20843e-05,6691.15,1188,"1.00","None"
1388,"COMPLETED","Frontier","Frontier","103-111:437-541:543-666:1025:1110-1111",11276.4,11276.4,11276.4,12864,5.20843e-05,0,1587.6,"1.00","None"
1389,"COMPLETED","Aurora","Aurora","705-782:836-984",11325.7,11325.7,11325.7,12189.7,5.20843e-05,0,864,"1.00","None"
1390,"COMPLETED","Frontier","Frontier","667-686",11342.7,11342.7,11342.7,13852.8,5.20843e-05,0,2510.13,"1.00","None"
1391,"COMPLETED","Andes","Andes","201-257:259-271:542",11344.2,11344.2,38500.1,43100.1,5.20843e-05,27155.9,4600,"1.00","None"
1392,"COMPLETED","Crux","Crux","1-196",11346,11346,126179,127223,5.20843e-05,114833,1044,"1.00","None"
1393,"COMPLETED","Aurora","Aurora","292-328:985-1013",11412.7,11412.7,11412.7,11948.7,5.20843e-05,0,536,"1.00","None"
1394,"COMPLETED","Aurora","Aurora","1014-1024:1026-1103:1106-1109:1112-1121:2049-2051:2352-2355:2358-2361",11422.8,11422.8,11422.8,11902.8,5.20843e-05,0,480,"1.00","None"
1395,"COMPLETED","Andes","Andes","1-54:263-332",11438,11438,138550,142050,5.20843e-05,127112,3500,"1.00","None"
1396,"COMPLETED","Aurora","Aurora","1122-1298",11440.8,11440.8,11440.8,12016.8,5.20843e-05,0,576,"1.00","None"
1397,"COMPLETED","Aurora","Aurora","1299-1414",11473.5,11473.5,11473.5,12009.5,5.20843e-05,0,536,"1.00","None"
1398,"COMPLETED","Crux","Crux","176-197:199-219",11492.3,11492.3,12797.4,14957.4,5.20843e-05,1305.08,2160,"1.00","None"
1399,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","964-985:1021-1024:1026-1032:1346-1358",11500.5,11500.5,12448.9,16531.8,5.20843e-05,948.437,4082.93,"1.00","None"
1400,"COMPLETED","Aurora","Aurora","1415-1505",11504.2,11504.2,11504.2,12496.2,5.20843e-05,0,992,"1.00","None"
1401,"COMPLETED","Frontier","Frontier","687-890",11558.2,11558.2,11558.2,13928.8,5.20843e-05,0,2370.68,"1.00","None"
1402,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1120-1150:1156-1157:1169-1179:1206-1225:1393-1402",11582,11582,53533.9,54916.9,5.20843e-05,41951.9,1382.93,"1.00","None"
1403,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","336-342:643-673:688-694:713-742:821-825:841-842:955-963:972-975:1006-1009:1011-1024:1026-1036:1050-1060:1076-1082:1086-1091:1174-1179:1206-1207:1435-1452:1454-1499",11582.7,11582.7,69755.9,72038.8,5.20843e-05,58173.2,2282.93,"1.00","None"
1404,"COMPLETED","Frontier","Frontier","891-1024:1026-1089:2049-2051",11586.4,11586.4,11586.4,12165.7,5.20843e-05,0,579.261,"1.00","None"
1405,"COMPLETED","Frontier","Frontier","1090-1109:1112-1336:2358-2361",11589,11589,11589,12103.9,5.20843e-05,0,514.899,"1.00","None"
1406,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","628-629:762-763:1232-1233:1394-1415",11600.3,11600.3,12280.1,14628.9,5.20843e-05,679.816,2348.78,"1.00","None"
1407,"COMPLETED","Crux","Crux","1-189",11603.1,11603.1,135845,137573,5.20843e-05,124242,1728,"1.00","None"
1408,"COMPLETED","Frontier","Frontier","1337-1387",11631.4,11631.4,11631.4,13326.3,5.20843e-05,0,1694.87,"1.00","None"
1409,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","743-751:756-763:772-777:779-785:802-820:900-922:929-946:948:953-954:969-971:977-1005:1010:1061-1075:1083-1085:1092-1109:1112-1140:1535",11684.1,11684.1,67648.6,71094.9,5.20843e-05,55964.4,3446.34,"1.00","None"
1410,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-116:2473-2491:2592-2625:2697-2723:3007-3015",11722.3,11722.3,12531,15892.3,5.20843e-05,808.705,3361.22,"1.00","None"
1411,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1211-1233:1261-1345:1758",11851.9,11851.9,12347,12953.1,5.20843e-05,495.103,606.122,"1.00","None"
1412,"COMPLETED","Crux","Crux","42-46:94-103:126-137:198:244-248",11855.4,11855.4,12365.4,13499.4,5.20843e-05,509.982,1134,"1.00","None"
1413,"COMPLETED","Aurora","Aurora","8-233:258",11879.2,11879.2,11879.2,13279.2,5.20843e-05,0,1400,"1.00","None"
1414,"COMPLETED","Frontier","Frontier","212-231:1388-1426",11897,11897,11897,13259.4,5.20843e-05,0,1362.34,"1.00","None"
1415,"COMPLETED","Frontier","Frontier","1427-1658",11898.1,11898.1,11898.1,13035.2,5.20843e-05,0,1137.07,"1.00","None"
1416,"COMPLETED","Frontier","Frontier","1659-1666",11968.3,11968.3,11968.3,13523.8,5.20843e-05,0,1555.42,"1.00","None"
1417,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","83-90",11969.9,11969.9,11969.9,13243.1,5.20843e-05,0,1273.17,"1.00","None"
1418,"COMPLETED","Aurora","Aurora","234-256:536",11995.8,11995.8,11995.8,12483.8,5.20843e-05,0,488,"1.00","None"
1419,"COMPLETED","Aurora","Aurora","257:259-328:542:598-628:985-1024:1026-1064:2049-2051",12026.3,12026.3,12026.3,12618.3,5.20843e-05,0,592,"1.00","None"
1420,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","146-213:1262-1266:1300:1304-1306:1516-1523",12049.8,12049.8,53775.4,55751,5.20843e-05,41725.6,1975.61,"1.00","None"
1421,"COMPLETED","Frontier","Frontier","1667-1910",12067.4,12067.4,12067.4,12603.7,5.20843e-05,0,536.353,"1.00","None"
1422,"COMPLETED","Frontier","Frontier","112-211:232-326:542",12077.9,12077.9,12077.9,12828.8,5.20843e-05,0,750.894,"1.00","None"
1423,"COMPLETED","Frontier","Frontier","1-102:327-359:1911-1975:5248-5282",12099.6,12099.6,12099.6,12678.9,5.20843e-05,0,579.261,"1.00","None"
1424,"COMPLETED","Frontier","Frontier","1090-1109:1112-1172:2358-2361",12104.9,12104.9,12104.9,13327.8,5.20843e-05,0,1222.88,"1.00","None"
1425,"COMPLETED","Frontier","Frontier","1173-1336:1976-2048:2052-2060:4097-4103",12121,12121,12121,13622.8,5.20843e-05,0,1501.79,"1.00","None"
1426,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","955-963:972-975:1033-1060:1076-1082:1086-1109:1112-1119:1200-1205:1226",12128.6,12128.6,56760.8,58692.5,5.20843e-05,44632.2,1931.71,"1.00","None"
1427,"COMPLETED","Aurora","Aurora","1065-1103:1106-1109:1112-1280:2352-2355:2358-2361",12132,12132,12132,13540,5.20843e-05,0,1408,"1.00","None"
1428,"COMPLETED","Frontier","Frontier","2061-2068",12145.3,12145.3,12145.3,13185.9,5.20843e-05,0,1040.52,"1.00","None"
1429,"COMPLETED","Aurora","Aurora","329-481:783-833",12161.9,12161.9,12161.9,13137.9,5.20843e-05,0,976,"1.00","None"
1430,"COMPLETED","Frontier","Frontier","891-1024:1026-1089:2049-2051:2069-2091",12207.7,12207.7,12207.7,12851.4,5.20843e-05,0,643.623,"1.00","None"
1431,"COMPLETED","Aurora","Aurora","705-782:834-877",12210.1,12210.1,12210.1,12810.1,5.20843e-05,0,600,"1.00","None"
1432,"COMPLETED","Frontier","Frontier","2092-2250",12213.5,12213.5,12213.5,12921.5,5.20843e-05,0,707.986,"1.00","None"
1433,"COMPLETED","Frontier","Frontier","2251-2260",12262.7,12262.7,12262.7,12724,5.20843e-05,0,461.263,"1.00","None"
1434,"COMPLETED","Frontier","Frontier","2261-2263",12264.4,12264.4,12264.4,13809.1,5.20843e-05,0,1544.7,"1.00","None"
1435,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","804-812:1166-1177:1195-1210:1251-1260:1417:1455-1494:1550-1679:1701-1704:1923-1935:2005-2014",12265.9,12265.9,12827.3,15013,5.20843e-05,561.345,2185.71,"1.00","None"
1436,"COMPLETED","Aurora","Aurora","1-7:482-535:537-541:543-597:629-704:878-917:1025:1104-1105:1110-1111",12272.3,12272.3,12272.3,13240.3,5.20843e-05,0,968,"1.00","None"
1437,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1416-1418",12340.9,12340.9,12340.9,16928.7,5.20843e-05,0,4587.8,"1.00","None"
1438,"COMPLETED","Andes","Andes","1-42:76-90",12341.9,12341.9,45400.1,50900.1,5.20843e-05,33058.2,5500,"1.00","None"
1439,"COMPLETED","Aurora","Aurora","918-977",12372.3,12372.3,12372.3,12724.3,5.20843e-05,0,352,"1.00","None"
1440,"COMPLETED","Frontier","Frontier","2264-2307",12373.8,12373.8,12373.8,14508.5,5.20843e-05,0,2134.68,"1.00","None"
1441,"COMPLETED","Crux","Crux","104-125:138-142",12418,12418,12987.6,15597.6,5.20843e-05,569.634,2610,"1.00","None"
1442,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","214-246:264-276:280-299:335:1270-1292:1294-1344:1365:1390:1401-1434",12438.1,12438.1,69360.8,71599.8,5.20843e-05,56922.6,2239.02,"1.00","None"
1443,"COMPLETED","Frontier","Frontier","2308-2357:2362-2548:5088-5096",12443.2,12443.2,12443.2,13204.8,5.20843e-05,0,761.621,"1.00","None"
1444,"COMPLETED","Aurora","Aurora","978-984:1281-1414:1506-1567",12446.7,12446.7,12446.7,12814.7,5.20843e-05,0,368,"1.00","None"
1445,"COMPLETED","Frontier","Frontier","2549-2611",12510.2,12510.2,12510.2,14880.8,5.20843e-05,0,2370.68,"1.00","None"
1446,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2382-2387:2492-2495:2724-2725:2738-2751:2771-2777:2802-2803:2825:2949-2962:3005-3006",12516.4,12516.4,12516.4,13434.8,5.20843e-05,0,918.367,"1.00","None"
1447,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","821-825:841-842:955-963:972-975:1006-1009:1011-1024:1026-1036:1174-1179:1206-1207:1456-1491:1502-1531",12538.5,12538.6,63631.5,66463.2,5.20843e-05,51092.9,2831.71,"1.00","None"
1448,"COMPLETED","Aurora","Aurora","234-256:536:1415-1505:1568-1605",12610.2,12610.2,12610.2,14234.2,5.20843e-05,0,1624,"1.00","None"
1449,"COMPLETED","Aurora","Aurora","1606-1737",12612.4,12612.4,12612.4,13452.4,5.20843e-05,0,840,"1.00","None"
1450,"COMPLETED","Aurora","Aurora","257:259-328:542:598-628:985-1024:1026-1064:1738-1787:2049-2051",12640.6,12640.6,12640.6,13360.6,5.20843e-05,0,720,"1.00","None"
1451,"COMPLETED","Aurora","Aurora","1788-1966",12663.2,12663.2,12663.2,14087.2,5.20843e-05,0,1424,"1.00","None"
1452,"COMPLETED","Aurora","Aurora","1967-2048:2052-2149:4097-4103",12677.9,12677.9,12677.9,13077.9,5.20843e-05,0,400,"1.00","None"
1453,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1308-1318",12694.2,12694.2,12694.2,14208.9,5.20843e-05,0,1514.63,"1.00","None"
1454,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","949-952:985-996:1002-1024:1026-1032:1042-1077:1100-1109:1112-1113:1179-1185",12723.2,12723.2,24088.9,25274.3,5.20843e-05,11365.7,1185.37,"1.00","None"
1455,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","264-279:858-861:885-896:918-925:931-946:957-963:997-1001:1033-1041:1230-1231:1319",12737.7,12737.7,16378.2,21031.8,5.20843e-05,3640.51,4653.66,"1.00","None"
1456,"COMPLETED","Crux","Crux","115-255",12755.5,12755.5,109961,112265,5.20843e-05,97205.9,2304,"1.00","None"
1457,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","882-908:1365-1407:1418-1454:2015-2037:2084-2088:2106-2115:2506-2526:2652-2656:2778-2791:2862-2873",12784.3,12784.3,12865.8,13527,5.20843e-05,81.4139,661.224,"1.00","None"
1458,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","77-79:491:995-996:1002-1024:1026:1042-1067:1100-1109:1112-1113:1358:1416-1417",12808.5,12808.5,18096.3,20467,5.20843e-05,5287.72,2370.73,"1.00","None"
1459,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","575-606:752-755:764:766-771:786-818",12813,12813,56818.2,58398.7,5.20843e-05,44005.2,1580.49,"1.00","None"
1460,"COMPLETED","Aurora","Aurora","705-707",12861.2,12861.2,12861.2,13501.2,5.20843e-05,0,640,"1.00","None"
1461,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1186-1220:1304-1318:1320-1340",12883.5,12883.5,24088.9,28567,5.20843e-05,11205.4,4478.05,"1.00","None"
1462,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","160-186:382:458-460:947",12895.2,12895.2,16080.1,19394.7,5.20843e-05,3184.88,3314.63,"1.00","None"
1463,"COMPLETED","Frontier","Frontier","1-23:5248-5282",12917.3,12917.3,12917.3,13271.3,5.20843e-05,0,353.993,"1.00","None"
1464,"COMPLETED","Frontier","Frontier","24-211:232-253:258",12928.1,12928.1,12928.1,13367.9,5.20843e-05,0,439.809,"1.00","None"
1465,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","277-279:674-687:765:778:900-922:929-946:948:953-954:969-971:1010:1083-1085:1116-1143:1155-1159:1200-1205:1226:1506-1515:1536",12934.8,12934.8,59065.6,63126.6,5.20843e-05,46130.8,4060.98,"1.00","None"
1466,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","953-956:1225-1228:1359-1363:1410-1415:1418:1421-1422:1425-1462",12947.8,12947.8,18253.2,19921.5,5.20843e-05,5305.44,1668.29,"1.00","None"
1467,"COMPLETED","Frontier","Frontier","254-257:259-379:542",12950.1,12950.1,12950.1,13368.5,5.20843e-05,0,418.355,"1.00","None"
1468,"COMPLETED","Frontier","Frontier","380-500",12956.6,12956.6,12956.6,13578.7,5.20843e-05,0,622.169,"1.00","None"
1469,"COMPLETED","Crux","Crux","1-167",12961.9,12961.9,172727,176345,5.20843e-05,159765,3618,"1.00","None"
1470,"COMPLETED","Aurora","Aurora","708-782:834-837",12979.3,12979.3,12979.3,13451.3,5.20843e-05,0,472,"1.00","None"
1471,"COMPLETED","Crux","Crux","42-46:94-103:126-137:169-175:198:220-246",12979.8,12979.8,13499.4,14111.4,5.20843e-05,519.608,612,"1.00","None"
1472,"COMPLETED","Aurora","Aurora","838-877:918-953",12986.2,12986.2,12986.2,13954.2,5.20843e-05,0,968,"1.00","None"
1473,"COMPLETED","Andes","Andes","43-75:288-301:312-316",12986.5,12986.5,38450.1,41450.1,5.20843e-05,25463.6,3000,"1.00","None"
1474,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","117:496-514:664-665:852-853:909-963:1025:1211-1233:1261-1345:1758:2452-2457:2498-2505:2680-2681:2752-2757:2759-2765:2804-2818:2874-2896",13008.7,13008.7,13008.7,14110.7,5.20843e-05,0,1102.04,"1.00","None"
1475,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","187-223:234-239",13016.2,13016.2,16378.2,18463.6,5.20843e-05,3361.97,2085.37,"1.00","None"
1476,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","504-541:543-606:1025:1110-1111",13020.3,13020.3,45232.6,46374.1,5.20843e-05,32212.4,1141.46,"1.00","None"
1477,"COMPLETED","Crux","Crux","42-46:94-103:126-137:169-175:198:220-224",13023.7,13023.7,14111.4,18125.4,5.20843e-05,1087.64,4014,"1.00","None"
1478,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","826-840:843-899:923-928:947:949-952:964-968:976",13032.5,13032.5,57718.2,59649.9,5.20843e-05,44685.7,1931.71,"1.00","None"
1479,"COMPLETED","Aurora","Aurora","954-984:1281-1414:1506-1554",13040.9,13040.9,13040.9,13312.9,5.20843e-05,0,272,"1.00","None"
1480,"COMPLETED","Aurora","Aurora","1555-1567:2150-2211",13047,13047,13047,14463,5.20843e-05,0,1416,"1.00","None"
1481,"COMPLETED","Frontier","Frontier","501-541:543-642:1025:1110-1111",13049.5,13049.5,13049.5,13403.5,5.20843e-05,0,353.993,"1.00","None"
1482,"COMPLETED","Aurora","Aurora","2212-2273",13056.1,13056.1,13056.1,13976.1,5.20843e-05,0,920,"1.00","None"
1483,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","259-263:300-329:586-606:752-755:764:766-771:786-818:1144-1154",13073.1,13073.1,58464.5,62701.1,5.20843e-05,45391.4,4236.59,"1.00","None"
1484,"COMPLETED","Aurora","Aurora","1967-2048:2052-2125:4097-4103",13092.1,13092.1,13092.1,13468.1,5.20843e-05,0,376,"1.00","None"
1485,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","344-369:500-541:543-574:607-642:695-707:1025:1110-1111",13098.8,13098.8,67557,71793.6,5.20843e-05,54458.3,4236.59,"1.00","None"
1486,"COMPLETED","Aurora","Aurora","2126-2132",13099.5,13099.5,13099.5,13755.5,5.20843e-05,0,656,"1.00","None"
1487,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","118-251:258",13105.7,13105.7,13119.2,13817.1,5.20843e-05,13.4937,697.959,"1.00","None"
1488,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1481-1502:1530-1531",13128.2,13128.2,16378.2,18068.4,5.20843e-05,3249.97,1690.24,"1.00","None"
1489,"COMPLETED","Andes","Andes","1-42:76-96",13138.2,13138.2,30950.1,39650.1,5.20843e-05,17811.9,8700,"1.00","None"
1490,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","446-460:463-490:544-552:595-616:748-755:764:766-770:976-981:1198:1217-1243:1329-1367",13140.1,13140.1,39964.3,42181.4,5.20843e-05,26824.2,2217.07,"1.00","None"
1491,"COMPLETED","Aurora","Aurora","329-432",13146.7,13146.7,13146.7,14898.7,5.20843e-05,0,1752,"1.00","None"
1492,"COMPLETED","Frontier","Frontier","643-666:891-951",13159.5,13159.5,13159.5,13910.4,5.20843e-05,0,750.894,"1.00","None"
1493,"COMPLETED","Aurora","Aurora","433-481:783-833:2133-2149:2274-2317",13169.2,13169.2,13169.2,13433.2,5.20843e-05,0,264,"1.00","None"
1494,"COMPLETED","Crux","Crux","225-240",13171.8,13171.8,14111.4,15749.4,5.20843e-05,939.577,1638,"1.00","None"
1495,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","252-257:259-325:542:666-690:964-966:1346-1364:1410-1416:1765-1783",13182.6,13182.6,13182.6,13825.5,5.20843e-05,0,642.857,"1.00","None"
1496,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1784-1856:2038-2046",13194,13194,13194,15379.7,5.20843e-05,0,2185.71,"1.00","None"
1497,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2047-2048:2052-2083:2184:2527-2534:2897-2904:2963-2997",13204.3,13204.3,13204.3,17226.7,5.20843e-05,0,4022.45,"1.00","None"
1498,"COMPLETED","Aurora","Aurora","2318",13218.3,13218.3,13218.3,14066.3,5.20843e-05,0,848,"1.00","None"
1499,"COMPLETED","Frontier","Frontier","952-1024:1026-1054:2049-2051",13241.9,13241.9,13241.9,14679.3,5.20843e-05,0,1437.43,"1.00","None"
1500,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","953-956:1225-1228:1359-1363:1410-1415:1421-1422:1425-1468",13251.1,13251.1,16080.1,18253.2,5.20843e-05,2828.98,2173.17,"1.00","None"
1501,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","967-993",13256.2,13256.2,13256.2,16268.5,5.20843e-05,0,3012.24,"1.00","None"
1502,"COMPLETED","Frontier","Frontier","1055-1089:1427-1435",13256.5,13256.5,13256.5,14382.9,5.20843e-05,0,1126.34,"1.00","None"
1503,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1320-1345:1469-1480",13260.2,13260.2,16378.2,20636.7,5.20843e-05,3117.99,4258.54,"1.00","None"
